OriginASN,OriginASName,#Prefixes,%country
20952-VENUS BUSINESS COMMUNICATIONS LIMITE,1,0.00137372072258
209494-unknown,1,0.00137372072258
209326-unknown,1,0.00137372072258
209167-unknown,1.0,0.00137372072258
209148-unknown,1,0.00137372072258
209022-unknown,1.0,0.00137372072258
208980-unknown,1,0.00137372072258
208813-unknown,1,0.00137372072258
208646-unknown,1.0,0.00137372072258
208485-unknown,1.0,0.00137372072258
208393-unknown,1.0,0.00137372072258
208378-unknown,1,0.00137372072258
208210-unknown,1.0,0.00137372072258
208094-unknown,1.0,0.00137372072258
207646-unknown,1,0.00137372072258
207631-unknown,1.0,0.00137372072258
207465-unknown,1.0,0.00137372072258
20704-www.funknetz.at MH GmbH,1,0.00137372072258
20692-NetGate Internetservice,1,0.00137372072258
206898-Server Hosting Pty Ltd,1.0,0.00137372072258
206804-ESTNOC-GLOBAL,1,0.00137372072258
206779-Hatebur Umformmaschinen AG,1,0.00137372072258
20640-Titan Networks Internet & Telecommun,1,0.00137372072258
206376-Intellectica Systems India Private L,1,0.00137372072258
206313-Freifunk Nordwest e.V.,1.0,0.00137372072258
206104-Phinom AG,1,0.00137372072258
205820-Adelfina LLC,1.0,0.00137372072258
205815-SIX Group Services AG,1,0.00137372072258
205700-IT Suedwestfalen AG,1.0,0.00137372072258
205690-Tulp Solutions B.V.,1,0.00137372072258
20560-Iway AG,1,0.00137372072258
205591-Stefan Dunkel,1.0,0.00137372072258
205492-Schroder Investment Management Limit,1,0.00137372072258
204982-Daniel Mostertman,1.0,0.00137372072258
204783-None,1,0.00137372072258
20473-Choopa LLC,1,0.00137372072258
204617-None,1.0,0.00137372072258
204483-unknown,1,0.00137372072258
204418-unknown,1,0.00137372072258
204248-EDSI-Tech Sarl,1,0.00137372072258
204082-EDSI-Tech Sarl,1,0.00137372072258
203710-SWIT Solutions AG,1,0.00137372072258
203660-unknown,1,0.00137372072258
203639-Tekka Digital SA,1,0.00137372072258
203610-Domain Holders Ltd,1,0.00137372072258
203382-Oxid Telecom,1.0,0.00137372072258
203329-e-shelter services GmbH,1,0.00137372072258
203300-Speed Web Hosting Services Ltd,1,0.00137372072258
203298-Wingtop Limited,1,0.00137372072258
203295-Graboto Limited,1,0.00137372072258
203241-Quick Domain Register LTD,1,0.00137372072258
203213-Fleet Web Hosting Ltd,1,0.00137372072258
203194-Global Domain Hosting Services Ltd,1,0.00137372072258
203193-Clouded Domain and Web Services LTD,1,0.00137372072258
203191-Gulegoj Bananer og Domains Limited,1,0.00137372072258
203080-SAP SE,1.0,0.00137372072258
202922-Metallgutten Hosting Limited,1,0.00137372072258
202910-Cheetah Web Services LTD,1,0.00137372072258
202894-Devexperts Inc,1,0.00137372072258
202855-Edy Toscano AG Engineering & Consult,1,0.00137372072258
202479-unknown,1,0.00137372072258
202261-unknown,1.0,0.00137372072258
202120-Comsave BV,1,0.00137372072258
202035-Talus Informatik AG,1,0.00137372072258
201807-SAP SE,1.0,0.00137372072258
201789-NETOPS LTD.,1,0.00137372072258
201245-Mundipharma IT Services GmbH,1,0.00137372072258
201223-Schweizerische Rueckversicherungs-Ge,1,0.00137372072258
200753-SnapServ Ltd,1.0,0.00137372072258
200417-unknown,1,0.00137372072258
200167-Reprotechnik Kloten AG,1,0.00137372072258
199876-NOWEDA eG Apothekergenossenschaft,1,0.00137372072258
199819-SUISA Genossenschaft der Urheber und,1,0.00137372072258
199601-ELSTA SP. Z O.O.,1.0,0.00137372072258
199563-Varian Medical Systems International,1.0,0.00137372072258
199391-Xglobe Online LTD,1,0.00137372072258
199225-Park Hotel Vitznau AG,1,0.00137372072258
199205-Huemer Data Center GmbH,1.0,0.00137372072258
199178-Micro Systems Marc Balmer,1,0.00137372072258
19905-NeuStar Inc.,1,0.00137372072258
199003-iNetWorx AG,1,0.00137372072258
198994-Nova banka AD Banjaluka,1,0.00137372072258
198905-QuoVadis Trustlink Schweiz AG,1,0.00137372072258
198808-Spital Davos,1,0.00137372072258
198648-T & D Infrastructure Management (Sui,1,0.00137372072258
198635-Ascanius AG,1,0.00137372072258
198534-Banco Itau SA,1,0.00137372072258
197888-SPB TV Telecom LLC,1,0.00137372072258
197827-Aduno SA,1,0.00137372072258
197763-NetEducation GmbH,1,0.00137372072258
197595-Obenetwork AB,1,0.00137372072258
197525-ECA Etablissement Cantonal des Assur,1,0.00137372072258
197202-Kistler Instrumente AG,1,0.00137372072258
196846-DOSTOP KOMUNIKACIJE telekomunikacije,1.0,0.00137372072258
196763-Key-Systems GmbH,1,0.00137372072258
19622-Genomic Health Inc.,1,0.00137372072258
19367-Carousel Industries of North America,1.0,0.00137372072258
19324-Dosarrest Internet Security LTD,1.0,0.00137372072258
19121-Kavi Corporation,1.0,0.00137372072258
18845-Castlegem Inc.,1,0.00137372072258
18501-Codero,1,0.00137372072258
1837-NATO Communications and Information ,1.0,0.00137372072258
17184-CBEYOND COMMUNICATIONS LLC,1,0.00137372072258
17109-Calitech,1.0,0.00137372072258
1696-Citigroup,1,0.00137372072258
16928-United Technologies Corp,1.0,0.00137372072258
16625-Akamai Technologies Inc.,1,0.00137372072258
16569-City of Calgary,1.0,0.00137372072258
16360-Signalhorn Trusted Networks GmbH,1,0.00137372072258
16114-Trade Development Finance TDB SA,1,0.00137372072258
15840-AT&T Global Network Services Nederla,1,0.00137372072258
15683-Domashnya Merezha LLC,1.0,0.00137372072258
15613-FactSet Digital Solutions GmbH,1,0.00137372072258
15575-FREITAG lab.ag,1,0.00137372072258
15504-Trade Networks - Developments Servic,1.0,0.00137372072258
15456-InterNetX GmbH,1,0.00137372072258
15398-Werft22 AG,1,0.00137372072258
15366-DNS:NET Internet Service GmbH,1,0.00137372072258
15096-SONN / NoAccess.com,1,0.00137372072258
14537-Continent 8 LLC,1,0.00137372072258
14022-Backbone Communications Inc.,1,0.00137372072258
137065-Adello Group AG,1,0.00137372072258
136258-BrainStorm Network Inc,1.0,0.00137372072258
132266-Unisys Australia,1.0,0.00137372072258
13154-RZZ Rechenzentrum AG,1,0.00137372072258
13150-CATO NETWORKS LTD,1,0.00137372072258
12808-dtms GmbH,1,0.00137372072258
12658-Dexterity Networks Limited,1,0.00137372072258
12553-Andreas Grawehr,1,0.00137372072258
12400-Partner Communications Ltd.,1,0.00137372072258
12399-Scan Plus GmbH,1,0.00137372072258
12348-ODN OnlineDienst Nordbayern GmbH & C,1,0.00137372072258
12342-Brack.ch AG,1,0.00137372072258
12312-ecotel communication ag,1,0.00137372072258
122-UPMC,1.0,0.00137372072258
12118-West Virginia University,1.0,0.00137372072258
11932-Breakwater,1,0.00137372072258
11078-Brown University,1.0,0.00137372072258
10753-Level 3 Communications Inc.,1,0.00137372072258
10494-Accurate Automation Inc.,1.0,0.00137372072258
10310-Yahoo!,1,0.00137372072258
