OriginASN,OriginASName,#Prefixes,%country
207039-Satellite Applications Catapult Limi,4,0.00096777081252
207020-Pro Marketing Central LLC,4.0,0.00096777081252
206986-Global CDN Limited,4,0.00096777081252
206798-HUAWEI TECHNOLOGIES(UK)CO.LTD,4,0.00096777081252
206797-ADS Securities London Limited,4,0.00096777081252
206690-Beeks Financial Cloud Ltd,4.0,0.00096777081252
206688-General Motors Acceptance Corporatio,4,0.00096777081252
206686-Nominet UK,4,0.00096777081252
206682-LIMA Networks Limited,4,0.00096777081252
206681-Ivista Limited,4,0.00096777081252
206547-CDK Global LLC,4.0,0.00096777081252
206490-Southend-on-Sea Borough Council,4,0.00096777081252
20645-PurePeak Ltd.,4.0,0.00096777081252
206372-HW Technology Limited,4,0.00096777081252
206324-Stellium Networks Limited,4,0.00096777081252
206289-Sabadell Information Systems S.A.,4.0,0.00096777081252
206246-REACH MEDIA SKY LLP,4.0,0.00096777081252
206245-Subset Solutions UK Limited,4,0.00096777081252
206237-Barclays Bank PLC,4,0.00096777081252
206144-Clouvider Limited,4,0.00096777081252
206136-CLOUDSRV LIMITED,4,0.00096777081252
206078-UltraNetworks Limited,4,0.00096777081252
206062-Space Data Centres Ltd,4,0.00096777081252
206049-Communicate Technology PLC,4,0.00096777081252
206024-Reed Elsevier Group Plc,4,0.00096777081252
205996-Interfiber Ltd,4,0.00096777081252
20596-Future Publishing Ltd,4,0.00096777081252
205900-APC Solutions UK Ltd,4,0.00096777081252
205892-Nomical Ltd,4.0,0.00096777081252
205848-Data Hosting LTD,4.0,0.00096777081252
205804-Dominic Schallert trading as schalle,4,0.00096777081252
20577-TRADEWEB EUROPE LIMITED,4,0.00096777081252
205767-unknown,4,0.00096777081252
205765-Saunderson House Limited,4.0,0.00096777081252
205739-Allness IT Ltd,4,0.00096777081252
205693-Driver & Vehicle Licensing Agency,4.0,0.00096777081252
205654-Labtech Systems Ltd,4,0.00096777081252
205630-Dominic James William Marks,4.0,0.00096777081252
205599-Associated British Foods PLC,4,0.00096777081252
205565-Base Telecommunications LLP,4,0.00096777081252
205545-JIWA Holdings Ltd,4,0.00096777081252
205479-Luke Eiji Granger-Brown,4.0,0.00096777081252
205468-GAM (U.K.) Limited,4,0.00096777081252
205389-Zoom Internet Ltd,4,0.00096777081252
205373-Rightmove Group Limited,4,0.00096777081252
205372-Evrocom.uk Limited,4,0.00096777081252
205360-Migration Forensics Limited,4,0.00096777081252
205337-Firstnet Solutions Limited,4,0.00096777081252
205311-Cambridge Fibre Networks Ltd.,4,0.00096777081252
205309-Prodec Networks Ltd,4,0.00096777081252
205281-NEVERFAIL CLOUD LIMITED,4,0.00096777081252
205114-The WEST Retail group LImited,4,0.00096777081252
205109-Dingfeng xinhui(hongkong) technology,4.0,0.00096777081252
205106-Pea Soup Hosting Limited,4,0.00096777081252
205080-Societe Internationale de Telecommun,4.0,0.00096777081252
205039-Beacon Broadband LTD,4,0.00096777081252
205027-Could It Hosting Limited,4,0.00096777081252
205026-Hauer Hosting Services Limited,4,0.00096777081252
205006-Holland & Barrett International Limi,4,0.00096777081252
204939-TAC COMMUNICATIONS LTD,4,0.00096777081252
204777-unknown,4,0.00096777081252
204731-unknown,4,0.00096777081252
204648-unknown,4,0.00096777081252
204646-unknown,4,0.00096777081252
20464-Polycom Inc.,4,0.00096777081252
204562-unknown,4,0.00096777081252
20454-SECURED SERVERS LLC,4,0.00096777081252
204523-unknown,4.0,0.00096777081252
204486-unknown,4,0.00096777081252
204414-unknown,4,0.00096777081252
204269-Air Broadband Limited,4,0.00096777081252
204264-Pure IP Limited,4,0.00096777081252
204258-Vive Technologies Ltd,4,0.00096777081252
204236-MARTIN DAWES SYSTEMS LIMITED,4.0,0.00096777081252
204193-Pragma Cloud Limited,4,0.00096777081252
204183-ORC International LTD,4,0.00096777081252
204103-Locheilnet CIC,4.0,0.00096777081252
204050-Yoti Ltd,4.0,0.00096777081252
204044-One Cloud Ltd,4,0.00096777081252
203887-Apex Networks Ltd,4,0.00096777081252
203842-Veber Limited,4,0.00096777081252
203818-Marshall Wace Asset Management Ltd,4.0,0.00096777081252
203812-Global Direct Delivery Ltd,4,0.00096777081252
203678-No Problem Managed IT Services Ltd,4,0.00096777081252
203582-unknown,4,0.00096777081252
203573-Taylor Made Computer Solutions Ltd,4,0.00096777081252
203460-Viridian Communications Limited,4,0.00096777081252
203452-DYNNIQ UK LTD,4,0.00096777081252
203449-Hopewiser Ltd,4,0.00096777081252
203421-Telecoms Cloud Networks Limited,4,0.00096777081252
203397-unknown,4,0.00096777081252
203372-GSA Capital Services Ltd,4.0,0.00096777081252
203354-Viewsat ltd,4.0,0.00096777081252
203334-Voxeo Europe Limited,4,0.00096777081252
203317-THE COMMUNICATOR CORPORATION LIMITED,4,0.00096777081252
203251-Alchemy Systems International Limite,4,0.00096777081252
203235-zananet Limited,4,0.00096777081252
203185-PEBBLETREE LTD,4,0.00096777081252
203177-BCS Global Networks Limited,4,0.00096777081252
203171-Chi Technology Ltd,4,0.00096777081252
203164-Traveljigsaw Ltd,4.0,0.00096777081252
203061-IT Proximus UAB,4.0,0.00096777081252
203057-Airangel Limited,4,0.00096777081252
202978-Xiria Ltd,4.0,0.00096777081252
202964-Cloudalize BVBA,4,0.00096777081252
202907-Atomic IT Limited,4,0.00096777081252
202867-Sugarnet Limited,4,0.00096777081252
202826-Polbox Media Ltd,4,0.00096777081252
202793-OCTET SOLUTIONS LIMITED,4,0.00096777081252
20278-Nexeon Technologies Inc.,4.0,0.00096777081252
202695-Modern Networks Services Ltd,4,0.00096777081252
202679-Deltatre Media Limited,4,0.00096777081252
202597-NAYAX LTD,4.0,0.00096777081252
202466-unknown,4.0,0.00096777081252
202382-unknown,4.0,0.00096777081252
202312-unknown,4.0,0.00096777081252
202292-unknown,4,0.00096777081252
202282-unknown,4,0.00096777081252
202241-unknown,4,0.00096777081252
202235-UK On-line Agri-sales Limited,4,0.00096777081252
202212-DWebs Ltd,4,0.00096777081252
202176-Limited Liability Company Research a,4,0.00096777081252
202119-Mediasift Limited,4.0,0.00096777081252
202114-Blue Sky Systems Limited,4,0.00096777081252
202063-Admiral Markets AS,4,0.00096777081252
201933-unknown,4,0.00096777081252
201903-Evorio Limited,4,0.00096777081252
201898-BlueWave Communications Limited,4,0.00096777081252
201855-RAYMOND JAMES INVESTMENT SERVICES LI,4,0.00096777081252
201814-Skytechnology Sp. z o.o.,4,0.00096777081252
201798-Bogons Ltd,4,0.00096777081252
201714-Simply IP Limited,4.0,0.00096777081252
201506-Incito Limited,4,0.00096777081252
201437-Edge Networks (UK) Ltd,4,0.00096777081252
201358-FNZ (UK) Ltd,4,0.00096777081252
201354-Spectrum Internet Ltd,4,0.00096777081252
201353-Net Support UK Ltd,4,0.00096777081252
201289-Esendex Limited,4.0,0.00096777081252
201287-Portal Voice and Data Limited,4,0.00096777081252
201277-Eloquent Technologies Ltd,4,0.00096777081252
201261-The Watershed Arts Trust Ltd,4,0.00096777081252
200973-Centrix Ltd,4,0.00096777081252
200965-13Spiders Ltd,4,0.00096777081252
200905-Liaison Technologies Oy,4.0,0.00096777081252
200700-Broadcast Media Communications Ltd,4.0,0.00096777081252
200652-SIPHON Networks Ltd,4,0.00096777081252
200614-Veritas Technologies (UK) Limited,4,0.00096777081252
200587-Ericsson Telecommunicatie B.V.,4.0,0.00096777081252
200557-REGION40 LLC,4.0,0.00096777081252
200552-1 Click Services Limited,4,0.00096777081252
200541-Frontier Voice and Data Ltd,4,0.00096777081252
200507-Vuetel Italia Spa,4.0,0.00096777081252
200418-DAO CLEANERS LTD,4,0.00096777081252
200279-unknown,4,0.00096777081252
200164-The Random House Group Limited,4.0,0.00096777081252
200124-FLEXTRADE UK LIMITED,4,0.00096777081252
200069-MAILJET SAS,4,0.00096777081252
200052-Joshua Peter McQuistan,4,0.00096777081252
200038-Hewlett-Packard Limited,4,0.00096777081252
199946-Ctalk Limited,4,0.00096777081252
199843-Leader Capital LTD,4,0.00096777081252
199828-I-Net Communications Group PLC,4.0,0.00096777081252
199788-Motion Picture Solutions Limited,4,0.00096777081252
199710-PERFORM Media Services Limited,4,0.00096777081252
199610-marbis GmbH,4,0.00096777081252
199569-Cognizant Technology Solutions UK Li,4.0,0.00096777081252
199527-UAB "Bite Lietuva",4.0,0.00096777081252
199516-PACKNET LIMITED,4,0.00096777081252
199479-WRN Broadcast Ltd,4,0.00096777081252
199466-Clarity Telecom Limited,4,0.00096777081252
199462-NETISP LTD,4,0.00096777081252
199455-Virgin WiFi Ltd,4.0,0.00096777081252
199367-Globe Business Publishing Limited,4,0.00096777081252
199224-Advatek UK Ltd,4,0.00096777081252
198753-Excell Group PLC,4,0.00096777081252
19875-TeraGo Networks Inc.,4,0.00096777081252
198722-TxRx Communications Ltd,4,0.00096777081252
19842-Colosseum Online Inc.,4,0.00096777081252
198412-Rage4 Networks Limited,4.0,0.00096777081252
1975-PROQUEST LLC,4,0.00096777081252
197409-Co-operative Group (CWS) Limited,4,0.00096777081252
19419-Sony Pictures Entertainment Inc,4,0.00096777081252
18986-Calligo (Canada) Inc.,4.0,0.00096777081252
18501-Codero,4,0.00096777081252
18434-Fidelity National Information Servic,4,0.00096777081252
17978-SERVCORP AUSTRALIAN HOLDINGS LTD,4,0.00096777081252
17903-Cognizant Technology Solutions India,4,0.00096777081252
17229-AT&T Enhanced Network Services,4,0.00096777081252
17151-Vonage Holdings Inc.,4,0.00096777081252
16735-ALGAR TELECOM S/A,4,0.00096777081252
15968-net4sec UG,4.0,0.00096777081252
15701-datapath.io GmbH,4.0,0.00096777081252
15622-Frontline Consultancy and Business S,4.0,0.00096777081252
15435-CAIW Diensten B.V.,4,0.00096777081252
14870-Flexera Software Limited,4.0,0.00096777081252
14745-Internap Network Services Corporatio,4,0.00096777081252
14744-Internap Network Services Corporatio,4,0.00096777081252
139659-unknown,4.0,0.00096777081252
13896-FUZE INC,4.0,0.00096777081252
136743-Internet Keeper Technology(Internati,4.0,0.00096777081252
13489-EPM Telecomunicaciones S.A. E.S.P.,4,0.00096777081252
13382-Business Solutions Group LLC,4.0,0.00096777081252
13332-NephoScale Inc.,4,0.00096777081252
133013-AbbVie Inc.,4.0,0.00096777081252
132839-POWER LINE (HK) CO. LIMITED,4,0.00096777081252
12761-COLT Technology Services Group Limit,4,0.00096777081252
1257-TELE2,4,0.00096777081252
12213-Cyxtera Technologies Inc,4,0.00096777081252
11911-The Bank of New York Mellon Corporat,4,0.00096777081252
10991-Capgemini U.S. LLC,4,0.00096777081252
10388-NETinc,4,0.00096777081252
9924-Taiwan Fixed Network Telco and Netwo,3,0.00072582810939
9299-Philippine Long Distance Telephone C,3,0.00072582810939
8879-DTS Systeme GmbH,3,0.00072582810939
8757-NSFOCUS Inc.,3.0,0.00072582810939
8455-Schuberg Philis B.V.,3,0.00072582810939
8296-HBVB Private Unlimited,3,0.00072582810939
8218-Zayo France SAS,3,0.00072582810939
812-Rogers Communications Canada Inc.,3,0.00072582810939
8068-Microsoft Corporation,3,0.00072582810939
7473-Singapore Telecommunications Ltd,3,0.00072582810939
7296-Alchemy Communications Inc.,3,0.00072582810939
703-MCI Communications Services Inc. d/b,3,0.00072582810939
6904-AT&T Internet Services,3.0,0.00072582810939
65532-None,3.0,0.00072582810939
65400-None,3.0,0.00072582810939
65118-unknown,3.0,0.00072582810939
65011-None,3.0,0.00072582810939
64451-NORTH SEA INTERNET SERVICES LTD,3,0.00072582810939
64415-Ashgoal Limited,3,0.00072582810939
64267-Sprious LLC,3,0.00072582810939
6421-TATA COMMUNICATIONS (AMERICA) INC,3.0,0.00072582810939
6279-PCCW Global Inc.,3,0.00072582810939
62660-Distil Inc,3.0,0.00072582810939
62417-DIGITALK Limited,3.0,0.00072582810939
61349-MaxiTEL Telecom B.V.,3.0,0.00072582810939
61143-Jersey Airtel Limited,3,0.00072582810939
60825-Citrix Systems UK Ltd.,3,0.00072582810939
60721-Bursabil Konfeksiyon Tekstil Bilisim,3.0,0.00072582810939
60558-PHOENIX NAP LLC.,3.0,0.00072582810939
60412-Nice Blue s.r.l.,3.0,0.00072582810939
60178-Mohammad Sheikhe Sajadie,3,0.00072582810939
60140-Buzinessware FZCO,3.0,0.00072582810939
60102-Otkritie Capital International Limit,3.0,0.00072582810939
59705-Veber Limited,3,0.00072582810939
59439-The Voice Factory Limited,3.0,0.00072582810939
59268-QLINKS,3.0,0.00072582810939
57198-Partitionware Limited,3,0.00072582810939
56647-Fusion Media Limited,3,0.00072582810939
52468-UFINET PANAMA S.A.,3,0.00072582810939
52129-Proofpoint Inc.,3,0.00072582810939
51318-STANDARD CHARTERED BANK,3,0.00072582810939
51063-Fujitsu Telecommunications Europe Lt,3,0.00072582810939
50968-Hostmaster Ltd.,3.0,0.00072582810939
50807-Comtec (Europe) Ltd,3,0.00072582810939
50799-Reed Business bv,3,0.00072582810939
50432-Royal Bank of Scotland plc,3,0.00072582810939
49937-Interactive Sports Limited,3.0,0.00072582810939
49487-Zamir Telecom Limited,3,0.00072582810939
48804-GMO GlobalSign Ltd,3.0,0.00072582810939
48635-Astralus B.V.,3,0.00072582810939
47971-Hillside (Technology) Ltd,3,0.00072582810939
4785-unknown,3.0,0.00072582810939
4775-Globe Telecoms,3,0.00072582810939
47332-AIC TELECOMS SAS,3.0,0.00072582810939
47318-West Midlands Ambulance Service NHS ,3,0.00072582810939
46976-FXColo LLC,3.0,0.00072582810939
45595-Pakistan Telecommunication Company L,3,0.00072582810939
4515-Powerbase DataCenter Services (HK) L,3,0.00072582810939
45037-Propelin Consulting S.L.U.,3,0.00072582810939
44548-CMC MARKETS PLC,3,0.00072582810939
4373-Online Computer Library Center,3,0.00072582810939
43669-Axia Computer Systems Limited,3,0.00072582810939
43534-CreditCall Limited,3,0.00072582810939
43444-Navid IT Development CoLtd,3,0.00072582810939
43092-T2 Mobile LLC,3.0,0.00072582810939
43009-INFOBIP d.o.o.,3.0,0.00072582810939
41578-Level Next Ltd,3,0.00072582810939
41415-Square Enix Limited,3.0,0.00072582810939
41264-Google Switzerland GmbH,3,0.00072582810939
41033-None,3,0.00072582810939
41021-Ebuyer UK Limited,3,0.00072582810939
40992-Marex Financial Ltd,3,0.00072582810939
40841-Xtrakter Ltd,3,0.00072582810939
40513-Edge Technology Group LLC,3,0.00072582810939
396357-Digicel BVI Limited,3,0.00072582810939
396304-Antigua Wireless ventures Ltd,3,0.00072582810939
39621-Stream UK Media Services Limited,3,0.00072582810939
396190-Leaseweb USA Inc.,3,0.00072582810939
395111-KVCHOSTING.NET,3.0,0.00072582810939
393960-Host4Geeks LLC,3,0.00072582810939
39249-NetAssist LLC,3.0,0.00072582810939
3786-LG DACOM Corporation,3.0,0.00072582810939
3741-Internet Solutions,3,0.00072582810939
37105-Neology (Pty) Ltd,3,0.00072582810939
36892-IPTEC Limited,3,0.00072582810939
3680-Novell Inc.,3,0.00072582810939
36529-Rackco.com,3,0.00072582810939
36224-HCL AMERICA INC,3.0,0.00072582810939
35994-Akamai Technologies Inc.,3,0.00072582810939
35834-CCP hf,3,0.00072582810939
35414-European Medicines Agency,3,0.00072582810939
34745-TeleWare Hosted Services Ltd.,3,0.00072582810939
34702-Aktsiaselts WaveCom,3.0,0.00072582810939
34305-Base IP B.V.,3,0.00072582810939
34178-Qinetiq Limited,3,0.00072582810939
34099-Road Tech Computer Systems Ltd.,3,0.00072582810939
33860-ICAP Management Services Limited,3,0.00072582810939
3291-Interoute Communications Limited,3,0.00072582810939
32098-Transtelco Inc,3,0.00072582810939
31898-Oracle Corporation,3,0.00072582810939
31547-McKinsey & Company Inc United Kingdo,3,0.00072582810939
3096-CREDIT-SUISSE-GROUP,3,0.00072582810939
30311-Disney Worldwide Services Inc.,3,0.00072582810939
29644-AIRSPEED COMMUNICATIONS LIMITED,3,0.00072582810939
29534-IntornTechnic Ltd.,3,0.00072582810939
29474-Ghoti Limited,3,0.00072582810939
28819-E-COMMERA LIMITED,3.0,0.00072582810939
27205-Markit,3,0.00072582810939
26464-Joyent Inc.,3,0.00072582810939
25682-FORK SYSTEMS,3,0.00072582810939
25525-Reasonnet IP Networks B.V.,3,0.00072582810939
24990-Equinix France SAS,3,0.00072582810939
24989-Equinix (Germany) GmbH,3,0.00072582810939
24700-Yes Networks Unlimited Ltd,3.0,0.00072582810939
2386-AT&T Data Communications Services,3,0.00072582810939
23763-FT Interactive Data Melbourne,3,0.00072582810939
23734-Netrouting Inc,3.0,0.00072582810939
2159-Hewlett-Packard Company,3,0.00072582810939
21509-Apollo Management L.P.,3,0.00072582810939
21108-Atos Belgium NV,3.0,0.00072582810939
210206-unknown,3,0.00072582810939
209924-unknown,3.0,0.00072582810939
208638-unknown,3.0,0.00072582810939
207936-unknown,3,0.00072582810939
207083-unknown,3.0,0.00072582810939
206804-ESTNOC-GLOBAL,3.0,0.00072582810939
206754-Alistair Mackenzie,3,0.00072582810939
206733-Beeks Financial Cloud Ltd,3.0,0.00072582810939
206626-Professional Software Design Ltd,3,0.00072582810939
206397-Genius Security Ltd,3,0.00072582810939
206232-Acuity Unified Communications Limite,3,0.00072582810939
206187-TD Direct Investing (Europe) Ltd,3,0.00072582810939
206174-Asia Sky Ltd,3,0.00072582810939
205736-Dimension Data Deutschland Holdings ,3.0,0.00072582810939
205514-CORVID Protect Holdings Limited,3,0.00072582810939
204242-Trutec Services,3,0.00072582810939
203724-Intel Deutschland GmbH,3,0.00072582810939
203652-IBM UK Limited,3,0.00072582810939
203258-UCNS Ltd,3,0.00072582810939
203220-Yahoo! UK Services Limited,3.0,0.00072582810939
203219-Yahoo! UK Services Limited,3.0,0.00072582810939
203070-Yahoo! UK Services Limited,3,0.00072582810939
203035-Xara Computers (UK) Ltd,3,0.00072582810939
203020-JMJ ADS INC,3.0,0.00072582810939
202917-Cigna HLA Technology Services Compan,3.0,0.00072582810939
202901-Netcall Telecom Limited,3,0.00072582810939
202365-unknown,3.0,0.00072582810939
202166-NetDocuments Limited,3,0.00072582810939
202149-ThePlatform UK Limited,3,0.00072582810939
201867-Gunix Ltd,3,0.00072582810939
201573-GENBAND IRELAND LIMITED,3,0.00072582810939
201551-unknown,3.0,0.00072582810939
201493-Noble Systems UK Ltd,3.0,0.00072582810939
201226-Leasing Options Limited,3,0.00072582810939
201106-Spartan Host Ltd,3.0,0.00072582810939
200870-Retail Technology Services Ltd,3,0.00072582810939
200707-Appmail Ltd,3,0.00072582810939
200296-unknown,3.0,0.00072582810939
200107-Kaspersky Lab AO,3,0.00072582810939
199792-CAPDECISION SARL,3.0,0.00072582810939
199748-Cotswold Community Networks Limited,3,0.00072582810939
199629-4MS Network Solutions Ltd.,3,0.00072582810939
197669-CloudCall LTD,3,0.00072582810939
197099-Multinet24 Sp.zoo,3,0.00072582810939
196674-Speedflow Communications Ltd,3,0.00072582810939
19551-Incapsula Inc,3,0.00072582810939
19531-Nodes Direct,3,0.00072582810939
19324-Dosarrest Internet Security LTD,3,0.00072582810939
19271-Peak 10,3,0.00072582810939
18450-WebNX Inc.,3,0.00072582810939
17389-Information Handling Services,3,0.00072582810939
17184-CBEYOND COMMUNICATIONS LLC,3,0.00072582810939
17158-Datto Inc,3,0.00072582810939
16875-AON Corporation,3,0.00072582810939
15768-WorldPay (UK) Limited,3,0.00072582810939
15490-Shane Mc Cormack,3,0.00072582810939
15344-Karib Cable,3,0.00072582810939
15083-Infolink Global Corporation,3,0.00072582810939
14618-Amazon.com Inc.,3,0.00072582810939
14080-Telmex Colombia S.A.,3,0.00072582810939
138177-unknown,3,0.00072582810939
135377-UCloud (HK) Holdings Group Limited,3,0.00072582810939
133752-Leaseweb Asia Pacific pte. ltd.,3.0,0.00072582810939
13287-SERVICLEOP SL,3.0,0.00072582810939
13280-Three Ireland (Hutchison) limited,3,0.00072582810939
131477-Clouds Network Limited,3.0,0.00072582810939
12676-HKN GmbH,3,0.00072582810939
12222-Akamai Technologies Inc.,3,0.00072582810939
11919-Telesat Network Services Inc,3,0.00072582810939
11856-XConnect auth-num,3,0.00072582810939
10910-Internap Network Services Corporatio,3,0.00072582810939
97-NTT America Inc.,2,0.00048388540626
9580-Reed Elsevier Elsevier AsiaPacific,2,0.00048388540626
9540-unknown,2,0.00048388540626
9211-N@work Internet Informationssysteme ,2,0.00048388540626
8708-RCS & RDS SA,2,0.00048388540626
8619-Close Brothers Limited,2,0.00048388540626
8276-Vone Services Ltd,2,0.00048388540626
8149-Abacus Group LLC,2,0.00048388540626
790-Elisa Oyj,2,0.00048388540626
7713-PT Telekomunikasi Indonesia,2,0.00048388540626
7552-Viettel Group,2,0.00048388540626
7262-PCCW Global Inc.,2,0.00048388540626
7243-HITACHI DATA SYSTEMS,2,0.00048388540626
6619-SamsungSDS Inc.,2,0.00048388540626
65535-None,2.0,0.00048388540626
65135-None,2.0,0.00048388540626
65052-None,2.0,0.00048388540626
65000-None,2.0,0.00048388540626
64675-unknown,2.0,0.00048388540626
64294-unknown,2,0.00048388540626
64245-AS-DIGITALFYRE,2,0.00048388540626
63217-KVH CO.LTD,2,0.00048388540626
63142-LogicMonitor Inc.,2,0.00048388540626
6307-American Express Company,2,0.00048388540626
63018-US Dedicated,2,0.00048388540626
6256-Cellco Partnership DBA Verizon Wirel,2,0.00048388540626
62401-Node4 Limited,2,0.00048388540626
62370-Snel.com B.V.,2,0.00048388540626
62364-Plymouth City Council,2,0.00048388540626
62190-Dropbox Inc.,2.0,0.00048388540626
62167-Tismi BV,2,0.00048388540626
62163-IP River Limited,2,0.00048388540626
62068-Crosslight B.V.,2.0,0.00048388540626
61580-N̼cleo de Inf. e Coord. do Ponto ,2,0.00048388540626
61429-Castor Holding B.V.,2.0,0.00048388540626
61262-Globetouch (Netherlands) B.V.,2,0.00048388540626
61054-Power Leisure Bookmakers Limited,2.0,0.00048388540626
60963-Transit Networks Ltd,2,0.00048388540626
60898-Aquis Exchange Limited,2,0.00048388540626
60845-Interhyp AG,2.0,0.00048388540626
60760-Experian Ltd,2.0,0.00048388540626
60739-Server Centre Hosting Ltd,2,0.00048388540626
60677-DIRECT LINE GROUP SERVICES LIMITED,2,0.00048388540626
60507-Hillside (Technology) Ltd,2,0.00048388540626
60492-Connectivia S.r.l,2,0.00048388540626
60382-Cranleigh School,2,0.00048388540626
60087-SUPERNOVA S.R.L.,2,0.00048388540626
60008-Alert Logic UK LTD,2,0.00048388540626
59952-Expedia.com Ltd.,2.0,0.00048388540626
59627-Docker LTD,2.0,0.00048388540626
59619-Blackpool Borough Council,2,0.00048388540626
59210-PhoenixNAP,2.0,0.00048388540626
58744-Mirror Tower,2.0,0.00048388540626
58431-C/O ADDISONS Commercial Lawyers,2,0.00048388540626
58223-JT (GLOBAL) LIMITED,2,0.00048388540626
58208-GEDEFI Conseil EURL,2,0.00048388540626
58102-2Dmedia Ltd.,2,0.00048388540626
58073-YISP B.V.,2.0,0.00048388540626
57695-Misaka Network LLC,2.0,0.00048388540626
57161-unknown,2,0.00048388540626
5669-Interoute USA Inc.,2,0.00048388540626
5666-Harris CapRock Communications Inc.,2,0.00048388540626
56644-Synergy Financial Systems LTD,2,0.00048388540626
56030-Voyager Internet Ltd.,2.0,0.00048388540626
5577-root SA,2.0,0.00048388540626
55256-Netskope Inc,2.0,0.00048388540626
54543-EpicUp-main-ASN,2.0,0.00048388540626
54538-PALO ALTO NETWORKS,2,0.00048388540626
5417-Xs4all Internet BV,2.0,0.00048388540626
54115-Facebook Inc,2,0.00048388540626
54103-MOD Mission Critical,2.0,0.00048388540626
54058-Rakuten USA Inc,2,0.00048388540626
53985-Lawrence Hewson,2,0.00048388540626
5384-Emirates Telecommunications Corporat,2,0.00048388540626
51845-WATERSTONS LIMITED,2,0.00048388540626
51713-BC Victoriabank SA,2,0.00048388540626
51545-Zsah Limited,2,0.00048388540626
51297-ALPARI LIMITED,2,0.00048388540626
51269-HEXATOM s.a.r.l.,2,0.00048388540626
51222-CMC MARKETS PLC,2,0.00048388540626
51024-International Olisat S.R.L.,2.0,0.00048388540626
50986-Excellent Hosting Sweden AB,2,0.00048388540626
50985-Suffolk Energy Assessment Limited,2,0.00048388540626
50972-Jamie Oliver Ltd.,2,0.00048388540626
50948-AMDOCS (UK) LIMITED,2,0.00048388540626
50930-Redinet Limited,2,0.00048388540626
50841-QuadHost-Ltd,2,0.00048388540626
50656-Optix Software Ltd,2,0.00048388540626
50632-AXON BIRCH LIMITED,2,0.00048388540626
50601-Crossivity bv,2,0.00048388540626
50468-Citrus Telecommunications Ltd,2,0.00048388540626
50456-Intercity Networks Ltd,2.0,0.00048388540626
50445-Wirefast Limited,2,0.00048388540626
50412-Aspect Enterprise Solutions Limited,2,0.00048388540626
50304-Blix Solutions AS,2,0.00048388540626
50129-Concisa Comunicacion Marketing y Ser,2.0,0.00048388540626
50083-Favco SPRL,2,0.00048388540626
49958-Evolution Gaming LTD,2.0,0.00048388540626
49898-My Mind (Holdings) Ltd,2,0.00048388540626
49868-ANITE TRAVEL Ltd,2,0.00048388540626
49819-Shopzilla Europe Ltd,2.0,0.00048388540626
49744-Lan LLC,2,0.00048388540626
49657-Transaction Network Services (UK) LT,2.0,0.00048388540626
49532-Eonix Corporation,2,0.00048388540626
49463-Les Nouveaux Constructeurs SA,2,0.00048388540626
49313-Seva-Host Ltd,2.0,0.00048388540626
49284-Milano Teleport SRL,2,0.00048388540626
49216-Voxeo Europe Limited,2,0.00048388540626
48967-BATS Trading Limited,2,0.00048388540626
48902-Endsleigh Insurance Services Ltd,2,0.00048388540626
48901-DSNET Ltd,2,0.00048388540626
48888-Miranda Technologies Ltd.,2,0.00048388540626
48866-Netcracker Technology EMEA Limited,2,0.00048388540626
48851-Radware Ltd,2,0.00048388540626
48728-Vodafone Qatar Q.S.C.,2.0,0.00048388540626
48611-Cablestreet Ltd.,2,0.00048388540626
48591-Ipreo Ltd,2,0.00048388540626
4857-Clarinet Internet Solutions,2,0.00048388540626
48513-Sitekit Solutions Ltd,2,0.00048388540626
48397-Unipart Group Limited,2,0.00048388540626
48285-ROBTEX LIMITED,2,0.00048388540626
48052-SWISSQUOTE BANK SA,2,0.00048388540626
47871-Newsquest Media Group Ltd,2.0,0.00048388540626
47712-ALCATEL-LUCENT TELECOM LIMITED,2,0.00048388540626
47571-Digital Craftsmen Ltd.,2,0.00048388540626
47535-Javelin Broadband Ltd,2,0.00048388540626
4749-WiseTechGlobal Pty Ltd,2,0.00048388540626
47339-SpeedCast Europe B.V.,2,0.00048388540626
4546-McGraw-Hill,2.0,0.00048388540626
45244-Reed Elsevier Elsevier AsiaPacific,2,0.00048388540626
45008-American Express Travel Related Serv,2,0.00048388540626
44980-Paul Cairney,2,0.00048388540626
44912-OANTA SRL,2,0.00048388540626
44786-Adobe Systems Software Ireland Ltd.,2,0.00048388540626
44400-Ertebatat Sabet Parsian,2,0.00048388540626
44305-Six Degrees Technology Group Limited,2.0,0.00048388540626
44110-Walsall Metropolitan Borough Council,2,0.00048388540626
44052-Press Computer Systems Ltd,2,0.00048388540626
43935-Orbis Telecom LTD,2,0.00048388540626
43924-IQUO LIMITED,2,0.00048388540626
43838-City of Bradford Metropolitan Distri,2,0.00048388540626
43525-Trenchant Limited,2,0.00048388540626
43428-Yahoo! UK Services Limited,2.0,0.00048388540626
43390-Nissan Europe S.A.S.,2,0.00048388540626
43251-Websense SC Operations Limited,2,0.00048388540626
42958-Senior Internet Ltd,2,0.00048388540626
42909-Community DNS Limited,2,0.00048388540626
42652-inexio Informationstechnologie und T,2,0.00048388540626
42525-GlobalConnect A/S,2,0.00048388540626
42416-Comnet Internetional BV,2,0.00048388540626
42330-SIA "SP Line",2,0.00048388540626
42214-Global DNS Ltd.,2,0.00048388540626
42160-lcp nv,2,0.00048388540626
42053-Freemium Ltd.,2,0.00048388540626
